# Simulated data set created 20223-06-08 16:08 (1000 transcripts)
# Root distribution: gamma:0.375:1600.0
# Tree: ((((sp1<1>,sp2<2>)<12>,(((sp3<3>,sp4<4>)<15>,sp5<5>)<14>,sp6<6>)<13>)<11>,sp7<7>)<10>,sp8<8>)<9>
# Generated by simulating transcripts with Sigma2 of 3 and Sigma2 of 1 and taking their ratios
# Sigma: 4, maybe. Seems to be 1.67 right now
DESC	GENE_ID	sp1	sp2	sp3	sp4	sp5	sp6	sp7	sp8
SIG3	transcript695	3.0211157906882824	0.02677109755704005	0.0024860150427881834	0.005412712031505631	0.08100655509961066	0.24442270635308816	6.61356565467509e-05	23245.208267182403
SIG3	transcript696	189.1298254320545	0.3018057232123837	0.3840032292568337	10.038936391859973	2.5436636931445373	1.6564021375580185	0.009110927541161511	271.77903453068
SIG3	transcript697	32.05270696075623	0.23282219511198537	23207.179363862317	77570.64918858094	1257.099807029756	3265.078345521724	121845.77297804444	53.02258368652468
SIG3	transcript698	690.9348304164348	1707.1394221677085	0.257423453138225	30.497710625408814	0.015776192408853	0.00378114128823924	0.22953775502522022	0.04641139655480718
SIG3	transcript699	1840.0391401400482	229.98400235408047	460.95962370207616	2065.820434873413	152.79286686436583	1905.4459406902533	2552.116003187909	0.32290529683317976
SIG3	transcript700	0.8172538463758913	3.88650270881241	0.3747483348845806	0.0	0.5095796961604919	0.05221219223539785	3.896409223963231	290.46776038445836
SIG3	transcript701	0.00207169248719777	0.0034901306871350573	0.0007057742331989824	0.000303334998572652	0.004105435920159285	1.1893693748936164e-05	0.38487508492975236	0.09909896666522547
SIG3	transcript702	0.06628648200554556	0.003133902797815729	1.4955422849032243	0.0	0.0	0.015054856253022992	0.030818198300461938	0.028039680054281164
SIG3	transcript703	6.271607073371092e-05	0.12724540973121382	0.00308048134968694	0.0005070674436046847	2.233019906752989e-05	0.012238605369783538	1.1660058079959172	0.0041891080331353725
SIG3	transcript704	0.009340288725957796	0.013706170363810681	0.14773732758869965	0.001453871371520534	0.0059867496592505886	0.0	0.008886139551692882	0.00046370064463079996
SIG3	transcript705	0.049607802914859535	28.98891434995979	0.03149256623639476	0.04462846813088695	0.03464590573895578	0.7344299942082049	0.003859243643302904	0.0640487200381891
SIG3	transcript706	34.022364625811676	0.01142988317117962	0.00016138499758201646	0.005226188588969433	0.015805959546213288	0.0021113156771665484	0.07835006547359231	0.0005544152156246861
SIG3	transcript707	0.00036299139144381525	0.00012016245438468177	0.002190999961406353	6.143404350500476e-05	1.5379458038251136e-05	0.14078497387627892	2.2351058805386077	0.0
SIG3	transcript708	0.08948529306222956	26.229809601819714	2.235599925984016	0.06282720391011504	0.12393304303748967	0.015396578672400543	0.005521546815751474	1.288200761819404
SIG3	transcript709	31.79249310426441	10.511563978062354	0.10730271118082008	0.07889055943271324	0.4158500994788113	126.31700509769969	6616.877793046108	1714.1480754916488
SIG3	transcript710	0.9040028098296142	15.08856359078655	0.15703815285437772	0.09103204122787363	0.10477384355193411	0.44643761715446945	1.6945087608514005	0.5860260864769469
SIG3	transcript711	0.08914515931339895	0.6967955478760407	0.05063554572417692	0.017876720820499854	0.10571277209598472	0.08691759682547048	0.17378982747031144	0.6607405786143499
SIG3	transcript712	4771.0113583381335	27903.73228912472	22.23667904865487	61.41825485001282	2.3434040488686985	27.857644009007867	40.69116469000672	0.018571931871732155
SIG3	transcript713	0.4847231414074565	78.8765978530871	29.03102084764327	152.1455213108696	3342.1252961926507	72.9095339327724	0.08279860914826331	0.24933489540042975
SIG3	transcript714	0.28330143512377226	0.7368436655580675	1032.893944693221	1183.320657579126	652991.9709893764	132.1800200374959	77.84810126582279	2.889906510283869
SIG3	transcript715	340.26706423802426	177.06713757892885	0.05620856598908796	0.008233421401231	3.694201609159833	2.732731306140416	6172.039044322115	1.65345540096397
SIG3	transcript716	0.015396578672400543	0.0018637051601222132	0.008812232372252355	0.0006192883673840907	1.0515701057597697	0.00355634649777035	0.022868170253137265	152.79286686436583
SIG3	transcript717	0.9509478163172616	29.935991370537714	39.13669509968748	52.23895204396597	0.03309172196914719	0.03487178264517119	2081.517884284122	29.935991370537714
SIG3	transcript718	28.157042052101822	0.5095796961604919	2.3864355214674093	5.6870238566298195	0.020373739268566227	0.5150039054178797	359.72501195600194	0.5190655481545083
SIG3	transcript719	10138.59993496088	323.9575514728807	2.063509707399019	4.18844384743762	54.73975929770288	0.2356895072187554	0.08812753254428979	1657.0153787734953
SIG3	transcript720	155.94955032034702	1.2235211475599583	0.2000690726079655	30.503908397676476	0.03068367004353873	3.88650270881241	39.21178670802354	4211.785317494232
SIG3	transcript721	2.87283302315562	6.105212121784081	377.12789175032736	131.59382074987437	622.7384629333607	53.08979456593771	9.138050871945456e-05	216.7724793680015
SIG3	transcript722	169.1512479287193	0.048667407652651	125.83241011068789	4.0929253129165835	60.034491487880516	2.0216575430879926	0.6985563498821712	0.0005530065350231979
SIG3	transcript723	809.7850075898673	53.49198004186051	8308.993058740787	87.7940494157676	13.302404711812343	40.482150852769976	54612.12023233525	0.3072831232479997
SIG3	transcript724	0.004180990987105955	0.06301397143236467	1.2426943437004496e-05	2.27124277923e-05	0.003340409245507848	0.0015994186713580909	0.00012415113129522445	0.0033576920784407225
SIG3	transcript725	0.06600385553324897	0.0043376254910519425	0.00030475142420156783	0.0016454626334519572	0.023632258358801263	0.06204580427315313	0.0	0.006240167243521713
SIG3	transcript726	107.31330977052784	1154.623046913678	0.8175494685055278	10.696213309433118	295.0902980058256	44.187143834978386	233.74234482150092	8259.819351202155
SIG3	transcript727	2337.903855712561	1907887.2959263416	158.01655531439337	162.44912838563326	116.35968304364934	16.377744908408236	10000	7248.5413082634495
SIG3	transcript728	28.103976897622932	513.065996062636	45.629490447331335	801.8502692077601	1.2860559057803114	0.0023275172135538962	11.838291456289491	103.47429880322923
SIG3	transcript729	0.024931719610831085	0.5885032302279128	0.32559750473602633	0.015521618387881516	0.010082814250504144	2.804351823219196	0.18157602614961804	10000
SIG3	transcript730	3.698661457830304	0.005550694477289568	11.352021194769678	0.10861160745364674	0.0796346783287346	0.07300498390155692	43.51677947169278	2318.2291615002327
SIG3	transcript731	0.023213736596204775	0.0005127975331742021	3.301297524783698	8.754253008104273	7.188769861433763	54961.66092985884	0.06580210925717697	1.57261188798288
SIG3	transcript732	0.0012790316266175707	0.0	0.052386650315085825	0.0	0.32776882350642755	0.2424514279002515	1.365139652187006	0.48560779575445057
SIG3	transcript733	1981.7964276557561	1.2266998374970526	647.4454872922082	496.02635909119675	1.0519185872055152	0.21884522371117252	0.04739146459512111	0.0016865731947573938
SIG3	transcript734	0.4033000785962611	2.9006820278145757	2.9244229491290814	19.95367397486469	17.993150666045334	0.0760649513401392	0.013611521457407832	0.01533407088851217
SIG3	transcript735	53.18400791861073	1.2227394962843015	0.0	0.24369900635861683	30.744611248039433	0.1771299769468214	7.091398013484596e-05	1.1057717032691645
SIG3	transcript736	48743.87408769471	2706.8743386488945	0.3301787549509809	3.5844863211455893	1005.3190968310721	4.922284361729283	0.7325257884041106	7776.932073440139
SIG3	transcript737	0.0170079710846484	0.8177987825359316	0.0017648143383929339	0.0012807208365263392	0.005895015754798052	35.467374242025834	0.14713235083839357	0.005475898238968423
SIG3	transcript738	0.8172538463758913	0.3469348836546139	28.565986599412785	315.53699132966267	3.9153497247899827	4.775756200736257	0.3286230262967988	1.0520478915991311
SIG3	transcript739	2812.0423461051005	16.68268734849657	0.05991986390680725	0.006190745810398268	0.3479559273793609	0.048764987625097296	1698.0389109090438	96.90630810034452
SIG3	transcript740	68177.84272189367	22026.30615294781	38076.32360273277	72708.15989444444	22103.08433122784	952.1394603844163	12882.200922827098	8.270279523021953
SIG3	transcript741	4427.373495367029	622.7384629333607	5.275735294117647	88.3389648218687	10406.888300145289	40.482150852769976	20.41616373516901	0.08423965780145354
SIG3	transcript742	13.871865786092014	1.4246580355247846	517.6166721809211	1.6554765734447154	228.2353401706725	1.0517423737472509	9.768131763812416	3144.990687609676
SIG3	transcript743	0.46323075552243403	532.5366896646498	0.4438729008062756	129.1248212000301	12.557343370836092	4.483180340464082	1319.2058254636477	0.14563509384548234
SIG3	transcript744	411.88205698239045	2.4869037802536127	0.07155918417270586	0.0	3.4843001808798952	0.10861160745364674	416.1836925595354	0.011221603359389317
SIG3	transcript745	0.000175323094030761	0.07157042085126734	6.764895360926667	4.18844384743762	0.18157602614961804	0.9434084864837269	0.022820662708906064	0.06055218093871827
SIG3	transcript746	0.0018388878065606128	3.180786962666283	0.0055553239936706415	0.07326044839545798	15.864238052679728	5.534258614791134	0.2970977191471594	0.10395326397168786
SIG3	transcript747	0.04647053014351366	0.02325301443888114	0.017876720820499854	0.01024724069261147	0.006380156568913237	0.9034321651407088	0.03751936974214947	0.4432879848999
SIG3	transcript748	4.005859597223802	0.8688807618764735	6.650279202603048	0.73085060032071	5.384847496205211	1.5911609722930478	0.4713944260088645	71.29239367660135
SIG3	transcript749	114118.42204321314	2380818.2203949885	592.3428725890273	307.6178360429514	7670.084939993085	101.91938434882303	12706.881196303151	5.822785266864879
SIG3	transcript750	0.2572711663309361	0.006190745810398268	0.0020312409854035657	0.0015955771679981474	0.003932363582981443	0.062040950026830216	5.805702340166077	17.54198575647241
SIG3	transcript751	0.07433491660384815	0.15134997399741018	7.14728248985641	2.147783929591213	0.15881157340985175	0.03423291845422956	0.02783803240301247	2.361756665919785
SIG3	transcript752	2.204878221969751	0.02052239349718606	0.006570602268392708	0.0047261519213350625	0.00039228213646818293	0.005230816938787285	0.013972387554223292	2.3518806159872625
SIG3	transcript753	0.0009099451765996215	0.1479229444967322	37.331042545910805	0.4700754180145769	0.041982280311022545	0.059860177461323695	0.0005361794004149268	24129.4682033581
SIG3	transcript754	1.3782633932480066	6.459324155193992	0.9011410971357241	53.88652985869488	0.16316339080593134	7.682969023486792	0.12551358515573227	3.343277760500946
SIG3	transcript755	29126.164141503188	20373.126105053318	49.493935518017025	6.670735386257628	0.2686065921879977	1358.9813589234502	18.46169794953433	34955.93074135136
SIG3	transcript756	0.17993634750067763	11.838291456289491	486.039711253433	2577.861357186284	0.23119615639496358	28.98824985261241	0.10356900949718255	0.5198263470602053
SIG3	transcript757	0.031106728045844096	0.00914688586722932	564.5637690565437	17286.220031369034	11.162329668689948	0.014801100512076197	490.88899664506346	30.83875641471318
SIG3	transcript758	0.0632538688379133	25.741984504959227	72.31909216256163	13.668362631230163	0.1717133343325014	0.2077533700891955	0.025729487620483472	0.29777100163158104
SIG3	transcript759	0.03119244244244244	0.048764987625097296	0.24484628093444555	0.009779409859848192	3.887484780282626	130.9384033562525	0.0515471443150892	14.3447045389666
SIG3	transcript760	2.292403389332419	4.253530744945121	3.1497094599335362	4.567991929511376	0.10750084090144635	0.19659965128966034	33.5748427672956	5.053159712708473
SIG3	transcript761	2.371939587170195	0.1323345629752315	16.680439605399133	10.620478461475468	0.01600016689515408	0.04587893130622554	12.474262140855068	0.0730107922017639
SIG3	transcript762	7.086177316887663	0.06547220112651098	0.0	0.3447078415046285	6.968953197216972	0.15712188817823047	5332.528168914023	5.515587666401183
SIG3	transcript763	8.389938606425464e-05	0.027583555431021565	0.02995534818974365	0.00026678174480375476	0.0029742243637433806	0.19757444336627258	0.004042223459539718	0.006054962326256182
SIG3	transcript764	0.7028657141223984	1.163683644189383	0.4047191768476651	0.05419997920373409	0.1408313163584729	0.0040674587048502376	0.0029620952920106493	3.570607173448592
SIG3	transcript765	40256.08416385428	101936.5076206773	6137.105669534524	2679.3308264250923	315.53699132966267	328.0156382797892	13399.709877357247	258.1309692902973
SIG3	transcript766	0.012005410664538798	0.0	0.002280873219437	0.0001187347152536508	4.312761683829354e-05	0.028625366087033352	0.010092388388865708	0.006695264996334469
SIG3	transcript767	0.1141097271898905	2.3903450620431754	8.134532933280958	0.5379889105349918	377.3686404924902	1.1688361063012875	0.006950899336103015	0.5438998466820036
SIG3	transcript768	12.972521771390259	8064.397687310007	8.680133188860854	25666.178368386176	61.625654223173235	21.523055370406585	0.00035868432855059315	0.20100690637618235
SIG3	transcript769	0.06217742398354062	5.8372302217753935	2033.2411319690127	0.4778467418792365	30.116079205531207	20.15983986761498	0.0018041335321404906	0.10129211357290117
SIG3	transcript770	0.7034232565319749	0.16363016947690714	0.0005045926948121954	0.0006875317398819813	0.09392695089306399	0.48804326762625555	9.601810085172001	3.1422857765499917e-05
SIG3	transcript771	8.71962652171329	0.0008064280703121956	0.00430880517962008	0.007819720557160723	0.00654207200129399	0.03659605327832526	1239.3548144244523	0.0038650885429711854
SIG3	transcript772	0.0002460961527707879	0.0006730852859621148	2.125033990062542	18.441222110384164	0.00018529086216082156	0.004141369965715714	0.2704064617490289	0.17407017387535895
SIG3	transcript773	10.673726263154066	0.01678485743354138	30.96702114317022	25.05957173192991	1307621.0879886313	99756.09612231175	0.01429565402498901	15.093170387237171
SIG3	transcript774	323.9575514728807	290.46776038445836	9.259427952815678	7.104667678895038	6.670735386257628	0.04074860631802495	15.71648690292758	0.050951512110568815
SIG3	transcript775	0.0985756966829113	2.1341326837736062e-05	0.0002412657091300254	0.0005013973153143163	0.0005459445592698079	0.0006199762280135579	0.005494617668893838	0.012409132162588444
SIG3	transcript776	10000	46.99470012361641	0.4778467418792365	0.0	27.275031685678073	1.208991352827398	0.07783720534140251	6.653109676385292
SIG3	transcript777	5147.757122651041	941.5472563437295	178.2401545701384	1.288200761819404	696.4604842442967	3.884823976414574	29.0199041018846	0.019844845808568996
SIG3	transcript778	50649.2664901831	3792.2219123489876	84.09490040284405	1425.1154990190494	3.62892813217924	546.1953316821598	0.00497538452129774	52.76343902230579
SIG3	transcript779	0.19989493874639758	0.08025086131695583	37.42641182885424	0.6045829032237209	0.0013790461823131816	6.472954340300165	11.76354005686175	0.0023702086170358494
SIG3	transcript780	233.74234482150092	56.19690790947793	570.7822688035209	24.33457507382887	375.98423978628824	255.68350595084854	0.0	329.2942180756653
SIG3	transcript781	0.003869102803598729	0.007320001031512714	8.829549006700943e-05	0.0016942813906640063	0.00036263796482541646	0.001458301590858167	114.6142977002817	0.08279860914826331
SIG3	transcript782	131.2751424493022	266.64641998104906	316.13518734009585	813.768373215934	325.1444040395308	6716.402755094796	2.3660719711979077	0.15510960246695193
SIG3	transcript783	190.2244014092408	0.5238053489835282	10000	5.9733555370524565	3.191423320400245	0.03464590573895578	0.2392622811490736	0.007551574501659201
SIG3	transcript784	45.69437398987814	0.30801499836327384	5.058914390953918	190.2244014092408	1.5008423299356524	26.381813491722284	0.11945438425279219	0.1634812152170143
SIG3	transcript785	0.04739146459512111	0.01558147954028454	0.020019789373264242	11.20887249025887	0.006124745915832267	0.009406821681150342	0.1140536294208638	15.71648690292758
SIG3	transcript786	325.76242159883486	5452.79267072848	813.768373215934	2065.820434873413	4251.69830008505	6.104791804245491	26.235029761193314	0.0013790461823131816
SIG3	transcript787	8.42006171327815	17.32874863240455	6200.628028247062	1351.7642896201228	2931.0608136333212	6.140011509829765	146323.82128522915	64.42627147570828
SIG3	transcript788	591.0234856064278	23.244652229524103	12051.642402589048	8347.284490097043	956.6513069786597	2.5584766596170296	11.760148905743833	1404.0157714609463
SIG3	transcript789	339.4669473205143	1425.1154990190494	341.7242996131755	92.37290900075679	271.867445568916	0.2077533700891955	7.361687918692739	1084.2991244349641
SIG3	transcript790	195.20959275897994	0.07889055943271324	0.008341845089941548	0.0319557842610297	670.6039174735776	0.06889716183947343	17.671064246782798	2.4715292913897757
SIG3	transcript791	0.8589291932910583	0.16894898802230301	0.1627538540942037	0.025695052148812143	0.7769378444934922	0.016942423567487874	10.091109757385599	0.006078694122796116
SIG3	transcript792	0.1557012465748138	0.9043760981105202	124.54263012326204	195.73775402418454	1.0515459494875434	1.1057519222745427	0.0	0.24933489540042975
SIG3	transcript793	0.08469860987524823	0.3597454642846515	0.6358352496394746	0.11484700170409724	0.03261937818822832	47.07466655811997	0.21884522371117252	0.06618968806071038
SIG3	transcript794	0.032021616180346754	0.004820877291689138	0.006286142792368596	0.3409387115581619	0.0530807907082269	10.13929789107964	0.011665724753478584	0.00022040102588015854
SIG3	transcript795	3.0060611632907096e-05	0.1557012465748138	0.0037453694057654214	0.0004681188885661729	3.879358645765035e-05	0.001277275583545194	5.024726295629306e-05	0.020009340112257575
SIG3	transcript796	0.17993634750067763	0.025099449640698074	0.0	0.011665724753478584	0.0018647160535143704	563.9173778021346	79.23197032757969	1.7606213497232668
SIG3	transcript797	0.17185418654637635	0.6671871876198865	4.9686589637000424e-05	0.0006800389861703185	1.4968562309311056e-05	0.00018752831083565595	0.17185418654637635	6449.980605804154
SIG3	transcript798	0.0	4.248070568662338e-05	0.4921132970589666	0.8594418469118795	0.48982948289373185	1.8296148783204509	3.7260884045322946	9646.757114493714
SIG3	transcript799	10.100962317569563	3.513001204816101	8.67814663250086	2295.6494977154534	437.22528777320105	61.625654223173235	2.2351058805386077	23.892303829863053
SIG3	transcript800	0.0019777128979796238	93.3971993787337	56.37168507313564	385.349098650961	87.6325707774564	1.0517423737472509	0.26542078646340306	14.643201759307047
SIG3	transcript801	101.04264096328603	0.03102025847687798	593.0176907956585	0.7368436655580675	26.30603585139855	21.949863703291015	0.38368717021817583	0.5482704733474936
SIG3	transcript802	6.105432548080834	0.08948529306222956	16.69017283006239	35.47698527462723	1.285943335438087	2.7320437027029136	57.99282914476269	469.54595791805093
SIG3	transcript803	4.554201495675585	2.7000133948219447	0.11287337809515174	0.44643761715446945	2.475547378585036	7693.622328202404	0.4069884731236652	10000
SIG3	transcript804	14.15106971615355	0.1141097271898905	1725.0790413054563	7.698283925213402	1.1291133864642295	3.017537435298542	5.209628150945068	86.88920832143666
SIG3	transcript805	108.61391646380336	11.195625815540595	10000	6.082979732085836	15.707122664052944	3.2695247214270418	0.1306532756604229	0.0029997973452224134
SIG3	transcript806	2055.1959886918694	10.38241314171936	3886.1701198862247	2364.1251301141765	54422.46216882255	707.5519727092609	0.1306532756604229	71.12508783563108
SIG3	transcript807	2.804351823219196	35.78892312010052	60.7449371376948	68.42708805164872	45.5130320877126	56.9342279469515	0.00016138499758201646	2139.436748922117
SIG3	transcript808	35263.65121067954	156347.4054438749	42290.93184662647	168453.3957041918	97287.94699703406	10000	69208.7128262692	1066.3395443083245
SIG3	transcript809	0.7777445099108539	0.07301288758791506	107.40331167306034	4813.370473537605	779.7307132459971	15.884257431327205	0.0037881253111335714	0.00011102656332855304
SIG3	transcript810	0.03626908158158158	0.002049283432875331	0.0030708405707924992	0.026719098923318124	0.23271726752258087	0.13393583943493936	3.5582661721507605	0.004084172745166145
SIG3	transcript811	277.65362575588125	9.703615075634563	493.1976784217156	31.141978771626682	95.5040277045848	41.8698140483593	1794.1868870394248	543840.0660991
SIG3	transcript812	1.5099593309482309	788.458726881024	0.0	0.0029742243637433806	28.209765204733877	0.7358241181843785	0.0171707107412183	19.614861957560183
SIG3	transcript813	0.00042279400079810436	0.0025055280465678866	0.15541454017703435	0.0004497765967979407	0.0003375353372180234	0.01142988317117962	0.16377017091568796	0.003495358991411965
SIG3	transcript814	690541.1176542034	7776.932073440139	102.4776934829915	13.150679420104995	99.20410680886624	3.3505256140257926	13.302404711812343	206.56119162319544
SIG3	transcript815	18.613940938984832	1.7688945349391145	0.10443442448341972	3.2695247214270418	6.185581608758939	6.185581608758939	0.8547918391929534	0.9030959660662956
SIG3	transcript816	6.518287522369289	813.6334306401227	1657.0153787734953	32747.281375909017	8809.056319257244	802.0303339996237	42.55537423367001	1370.9458787422384
SIG3	transcript817	280.89295810973005	0.3143658649428845	9136.580245930996	61.83820330554103	6212.986101244453	1.8303191628174011	4.0929253129165835	0.003156328184524045
SIG3	transcript818	0.0007183759608295031	0.32661238582171986	4.647933448769104	2.0437560307878733	7.931575582398829	0.22006708395118058	0.033929651083990875	243.5794930057516
SIG3	transcript819	0.19234607334517065	0.9034321651407088	0.6671871876198865	0.03809392785122115	0.0260984531408043	0.06878345641386317	190.70660282186446	2.947274217947089
SIG3	transcript820	6.467080877653909	4.032402298020691	0.013292830734888912	0.0	0.0029742243637433806	27.390165790029243	0.004947519129603061	1.1140908803240301
SIG3	transcript821	3.6579361234795646	0.06352593587603968	0.005807193166590755	0.06600385553324897	0.1190521194470295	0.0004038056837293544	0.012511310055361765	0.02811269338377792
SIG3	transcript822	48.331436253641044	0.04778899014869203	0.0	0.008369409963620868	0.015336179026065872	0.06071795791487327	0.4921132970589666	0.0006658492394666026
SIG3	transcript823	13.910958515407753	2.4540294922574164	71.12508783563108	356.95247195807923	311415.35667669255	1442.0006258903531	34215.05737529618	0.25437127861332864
SIG3	transcript824	0.6887094436020703	0.005243656932707682	53.07173824796784	349.81800132362673	1.6691049186199212	1.9773787789858717	221.87098986139003	15.196533314298234
SIG3	transcript825	2.243550429239518	398.935245350661	32.09212475160894	97.52263296178927	2.872935263474778	7331.731734027488	1.0	2.125439467751344
SIG3	transcript826	58636.724978517894	501.58849657456904	7.938671961173616	230.9429513103452	1973.7730228323155	11.87632553532787	177.23665020184848	11.164233524045597
SIG3	transcript827	0.10957339000095652	0.42557926368309645	0.0006761269402049375	0.0018637051601222132	0.0059232866442399295	0.03372935242511892	137.64701684270625	0.01015381251168319
SIG3	transcript828	45.660249032123055	178.69676920177358	58.6339010796274	35.66780652031563	0.26988861138384984	6.765363098698209	10.091444066232043	1.7803725725163266
SIG3	transcript829	54.24423525291602	100.95549136793379	30.4171033942303	0.4807238697547218	743.3844345398443	19901.581522357494	5534.934497816594	1.0
SIG3	transcript830	22.808422813163197	17.610122871384608	4.032402298020691	4.531097542130801	1.2329612698118022	1.8303191628174011	595.3753375732781	18.469013641894232
SIG3	transcript831	0.012525931690142898	0.011333548431825333	0.00037917349993211633	0.005373119861836829	0.000995394131319907	0.11152126962236991	0.08343467831427653	8.276442495889766
SIG3	transcript832	0.31999590734763117	1.2613477471461068	3.130983895874697	0.0	0.19288692412988354	438.1597939930022	714.8787778146794	1391.2523525721456
SIG3	transcript833	47.58220502901354	10.398502055603046	3.4054784389577883	1.174266846552581	22.2998158887062	11.52887667774333	5.400188520427684	35263.65121067954
SIG3	transcript834	0.23040494639112324	10000	0.15036962652764724	0.5378997044943326	0.04739146459512111	32.099233828044476	71.29239367660135	0.018298084232484958
SIG3	transcript835	4.997316978033701	0.23266527994178918	257.01849727774965	1396.384360898807	445.1776473448408	6.334078830555778	1.105880569958002	0.02551243755636717
SIG3	transcript836	0.00909771729211817	0.7766262677566987	0.04778899014869203	1.2226906153525734	3.341125510413218	0.03108575351806129	107.91645407646769	12.9769900203377
SIG3	transcript837	0.06821752898801801	0.7390748786097624	0.0005999822234931996	0.0032740535870854613	0.14074977233472138	0.059347912498941106	28.510837307590158	0.027748508419358258
SIG3	transcript838	1.628173950713308	0.021526123616652865	0.012832686309270022	0.19757444336627258	0.026922652397161993	0.02325301443888114	29.533372462165556	0.1661951008877537
SIG3	transcript839	8.58954460759944	1.2676677863399854	10000	5.053159712708473	1.8956509060274926	4.247838080474033	39.14846166921638	0.06821752898801801
SIG3	transcript840	8.749829522207574e-06	1.948294404621915e-06	7.31282263543855e-05	0.000917031443534888	0.005652692306571088	0.0006761269402049375	6.113711218204632	0.0010236233773775149
SIG3	transcript841	0.3575042793932412	16559.03450620432	86.06260430659013	2.129957571181958	119.80314032268652	19.427527333579057	3362.9330642448704	0.8177118240454799
SIG3	transcript842	4.993721938298645	0.9041758222594259	0.7395120264018793	484.2894519219802	87.98597272691751	0.2530487804878049	0.0343727702825211	0.3133196435422552
SIG3	transcript843	9328.568444991066	10.0945551282422	5.041557374458806	1.4953591262615051	0.05004117547521011	1.174266846552581	0.08762121533698779	0.017809525183176602
SIG3	transcript844	1.386545107266981	0.4158500994788113	0.010242342926322413	0.004647236569623619	0.022782208253510513	9.30767677221013	1.6013583901478037	24.916805370220228
SIG3	transcript845	0.0	1.285943335438087	0.0279065158466786	0.03430714151722817	7.091398013484596e-05	0.24477031382682457	859.0557188699145	2307.8764366108144
SIG3	transcript846	45.145267266365664	1.5834423513878033	0.15511112949481579	0.8547918391929534	8.292487981475604	0.011426601530964012	130.8448423462915	11.217659014825442
SIG3	transcript847	113.48529749358264	970.0604453493283	3769.0732408510466	2718.319960235745	3.717481514676227	0.015128329802382524	0.0001938814905198135	0.0003067633482544087
SIG3	transcript848	0.0007571672901356532	0.00011606205759108593	0.0027696483145554897	0.00020736665939881082	0.09317023822006998	0.04778899014869203	0.28519528069955163	0.06282720391011504
SIG3	transcript849	7.367986070918935	2.54660505605809	0.28801256316658747	2.063033337125953	11.407765024179634	743.5169865431282	10000	0.01015381251168319
SIG3	transcript850	0.007183360684562185	0.2526189860320745	133.2028072564932	10000	1783.5057171611838	25.879954020072127	0.0020634146869497444	103.03615576661747
SIG3	transcript851	83.32540515179753	723.0652280240664	1.7381228049862991	0.5752456427575261	3271.861384132131	0.07672397483800786	71.90050648775289	486.039711253433
SIG3	transcript852	0.2730106150718964	103.06000369428381	28.98891434995979	30.77166931373862	465.02739560012	1767.4785947460934	0.07835006547359231	10.013425993558304
SIG3	transcript853	0.0009001999809541948	0.9509847912960392	11511.896404808893	3994.9056772840117	301.39192123046814	0.6689098014133504	0.005412712031505631	1.3519707619992238
SIG3	transcript854	1.1291133864642295	1.6124689341759568	154.00077969814544	94.47645721894442	10.38593752454324	1.8162251089650459	0.10025916458054632	12.683178913249549
SIG3	transcript855	460.40517263991745	45.592039671317146	22.55338078291815	2.3497315645274535	2.5991229041906414	45.80388067282286	0.03455892836774267	0.07148280354710719
SIG3	transcript856	32.09212475160894	22.62423144646826	200.71198025441427	133.24504722005256	279.6424075084697	0.7395616283593305	0.0032472154828992353	35662.79593881634
SIG3	transcript857	6.431040947298665	4.083965873077554	5534.934497816594	9312.59537851116	1239.3548144244523	4.994294445304039	254084.06941561174	932.5466192452692
SIG3	transcript858	0.001351916732404802	0.03487178264517119	2.7474971991933677	2.8839610234337636	0.815695049822661	0.021791472741552066	0.012238605369783538	8.818462820824505
SIG3	transcript859	5282.441103002399	10000	0.08206072970383368	0.6629224573955292	3.8477773509394586	6233.543396921363	29.45238940566641	2.5113093974295695
SIG3	transcript860	931428.3906081893	269210.87161828985	522232.4218951451	14733.583118106164	549.628250967331	7.893629827566821	515.9843617202108	301.4346609411987
SIG3	transcript861	0.007896573390480893	0.0583974953523882	0.0	0.02276320683393338	0.3250396594219135	2.8477695603923823	1783.5277050859029	9.57538670746218
SIG3	transcript862	0.0007183759608295031	0.4432879848999	0.06071795791487327	0.009265307279132225	0.11729073674265	0.0051230935580989356	0.039189284112583815	56675.11806303716
SIG3	transcript863	11.352021194769678	1.6649614891626923	133.2028072564932	10000	0.16179636594856178	94.41095500284793	10000	76.59372091884215
SIG3	transcript864	4.856123936268789	4.163520595582113	0.2392622811490736	0.328822656853116	408.4485428892141	1.5155034224536361	24.19496954485011	515.2616629847587
SIG3	transcript865	1.625095554071527	0.0022315496220317818	16.469592099951758	2931.0608136333212	0.024987218632393667	83.90011199922087	1183.6312103884902	1.155685028676747
SIG3	transcript866	1.1628697821257357	0.22980574658050917	437.41626425314945	6944.30114860119	0.15573744529670436	0.2705642599344601	0.015336179026065872	85546.60505605809
SIG3	transcript867	0.03464590573895578	3.506369381523823	35.531782135448054	358.4519911856463	13675.55850895513	15350.853732939968	166.67808877485353	0.021915936383807167
SIG3	transcript868	124.63973413591538	9660.948536831482	7.510996289438439	0.22042894566231466	0.1638014063228495	0.19039379422877237	0.0016140103758518413	0.005938220733152762
SIG3	transcript869	6.752539802220121	35.467374242025834	0.008475859375376708	0.12637627141263835	0.0612037615577627	7.682969023486792	0.05988620670607082	29.03102084764327
